Makespan,Ellapsed(ms)
66,30
86,2
86,5
66,3
66,2
89,2
66,2
86,4
66,2
86,2
66,2
66,3
66,3
91,2
89,2
66,3
86,2
66,2
66,1
66,3
66,2
66,2
91,1
66,1
66,4
66,2
66,2
66,2
66,2
66,1
